"","Dim1","Dim2","Dim3","Dim4","Dim5","Dim6","Dim7","Dim8","Dim9","Dim10","Dim11","Dim12","Dim13","Dim14","Dim15","Dim16","Dim17","Dim18","Dim19","Dim20","Dim21","Dim22"
"466",18.0788223723583,14.4148073201227,-0.56444025039953,0.550183655036895,-6.05489599501542,-5.11742093245272,-8.60595980340783,-1.50698493523029,-11.0387743487765,-5.44780279462693,1.60324797022718,-4.19888471153733,4.65553196276976,-3.6897613893323,4.80414375627116,-1.00438789305613,-2.42637711968773,-0.711740436685379,2.09079292626604,3.99223206377245,0.605096398660894,1.38705687545571
"467",19.7725706377501,15.3778765831959,-0.212317721255015,1.09064200008762,-4.29609380812204,-11.5688049711861,-8.6200358436985,-1.19016460738047,-2.34509596675209,-7.88496430805819,-1.50707365908755,2.60435948879854,-0.260403586271728,-0.552158112342762,1.77794990939188,0.0839054806711922,-3.84598023558949,-2.45976856484747,-1.36791180555963,3.5433328559551,2.81110862366173,3.14339791535529
"468",10.3377516391427,15.7660857686655,-3.63542134520415,-1.85389500332244,-4.30611248800654,-10.6976958916517,1.95152911324239,-3.15512256437443,-5.26486915768243,-5.71870063650731,-1.44506323360818,0.674715184680853,0.419576449770552,3.54699578637226,3.32280867960822,1.09301002372849,-2.67960795697821,-0.679575241521084,1.94780403018442,4.78359993747101,-0.069442251662856,6.36692180019982
"469",11.1926755912681,18.5663057606051,0.108578564573379,0.56230225622331,-8.5983820522329,-6.78154249476154,-1.6645984027829,-1.95063444977761,-1.74049188074137,-6.00589067959768,-0.283060588586296,0.303118187951142,3.15567268939956,2.88567213346436,-3.03319143827423,1.70114494678031,-0.843755671761865,-2.06458785667609,-2.8682055048043,3.67607040555298,-0.942693823021896,2.9582977524473
"470",16.880443883871,14.0784139351197,-3.72370815390096,2.46897031163278,-4.01830515464038,-6.33989085531477,-9.90057676500416,-3.70062236221152,-7.83939634727149,-5.44020085699157,2.59333991940373,-1.95990261056599,1.69071695133945,-0.73464285363317,3.41963490305266,-2.29919796679141,-2.83801205669745,-0.783025503735576,2.39708488994042,4.9391507718852,0.645543660779213,1.74065357924481
"471",14.3507472693956,16.758010885054,-1.96031244077117,1.51013199092236,-7.28128903640972,-8.89868908936336,-6.20989088234741,-2.1234881078737,-4.58684686679014,-5.59670667267696,-2.33877393490444,-0.616134364082103,-0.897260625204874,-1.36179190237655,-1.64985270119054,0.181402595167954,-4.43927368232646,0.103104035069115,-1.41664626934021,4.3615597752471,1.57355395839698,2.59326649918839
"472",12.13939205402,18.7956859979922,-3.2651474798575,-0.0902893703496681,-7.32850090355423,-9.47319507286059,-3.54584791600933,-3.39996537300776,-1.10372978095039,-6.84059522313574,0.01143793519473,-1.07784155072088,2.54091453900145,3.25401032826308,-3.73874158462766,-0.322269014855524,-2.23879525343898,-0.608344185919147,-1.99700838966125,4.87186783518892,-0.432728566614203,5.28409267196227
"473",10.2727093882687,15.8415619375388,-4.42263278159385,-2.06929119093374,-4.10764062678362,-11.6827971880669,-3.17717286043476,-4.85434203897303,-0.0613158035083398,-7.08951187353131,-0.565957085710229,-1.92992086643477,2.07312620991242,3.35085443754636,-3.56018121308355,0.859538224914411,-4.50603783722689,-1.7187179405344,-1.33897993887447,4.09867826035294,0.776482113656045,6.65172153098855
"474",14.7183674629684,17.5513504735044,-1.34143418637496,-1.32927410283927,-1.32224011790379,-11.8820542467514,-4.23373169982491,-0.323610796123927,-6.65802669474886,-2.03396799566518,-1.44192873684329,0.669712256265572,2.99510398687067,-0.615219546186445,10.125512910612,0.352818778205104,-4.87450071465383,-3.24392132934873,3.83146789391505,4.06167177165251,3.11525045306725,4.3043443738943
"475",17.1834117161069,17.455537893018,-4.46087358477632,0.892433278591541,-4.9926501280065,-12.716896703885,-9.07826502937793,-1.65392051916761,-3.37330974125343,-5.72701414033202,-0.258198023151587,2.46670978047737,-0.150308655116456,1.16961872864795,0.600281096127256,-0.260459371033047,-4.60039924823177,-2.31214471360061,1.23909647153376,4.21536789965008,2.2110927876743,4.59960821518877
"476",13.0302694919841,17.2009486834434,-2.3337515926739,0.750671740513716,-6.71468869735653,-11.4798154345308,-6.52188168187544,-1.29281023882291,-5.09812379316803,-3.5351373871481,-0.377135671833229,0.787774246049194,1.70168141269999,1.66963493816142,1.54146240650719,3.30071464295653,-5.40377481476453,-0.87583836972549,2.06937950724166,2.02183506848277,2.7573962148563,6.57089087626984
"477",15.4535805331547,19.2736913026484,-0.97301299815937,1.56840036088525,-8.16407262685072,-10.7907171113601,-5.03715518619641,-2.22100496786765,-1.82565253506653,-5.86551620021708,-1.22913139967999,2.27747093408166,-0.456100169395455,0.790863889575646,0.182322101610681,1.13009850750304,-4.02532222443909,-1.23349765069298,-1.68558109583377,2.52469317110119,1.5650838144343,5.00686483084713
"478",14.050158152418,18.0902007456002,-1.602953096437,-0.219878360066558,-8.5241691791006,-8.46286734782272,-4.3048692097191,-2.76832926197645,-3.76259599039728,-6.80155011887341,-0.63881091668063,0.601391868292881,2.17634798128953,1.30061125140161,-0.986082007546983,2.14482762016378,-3.33928952723414,-0.429618999600597,-2.33004069475421,3.63823272021378,-0.347624763479907,5.17716491797316
"479",14.0878869292822,12.6398994397917,-7.31568947883912,7.65502934329887,-4.36918496298942,-6.00429700639494,-12.4434700793763,6.68218166395036,-4.20576889347924,-5.36208294930676,2.31603367866218,-0.695671490079991,-1.77983089593305,2.48498289661706,-4.01289033182535,0.664155863317131,-1.69298370274859,-1.85775053050206,-2.44507607489031,6.98539788437614,1.80792571375848,-2.51308577658778
"480",14.9859355256465,2.03390387193322,-6.23634444403475,-2.60914010373211,-7.01633647700794,0.212843115638949,-7.41927131695401,-5.16199481285062,-16.3519199031626,1.95427762931438,0.555548487655072,-8.89406944977866,-1.74592545318402,-7.9870757183555,6.98675782057183,0.0376000320050525,-2.83362550113893,4.4626639682225,1.62010517774794,3.3483748542574,-2.26413192710755,-3.07158893317843
"481",10.690104843518,9.67366748675993,-4.8247141757083,-6.78447998455658,-5.94765580296445,7.19945379652589,9.29160684007506,0.289099744440355,-5.98895865183829,-0.936650827845052,-0.964661340271955,-2.90798362709701,2.15947280011461,0.0202211254229959,-2.42728994587579,-0.693257348261274,-0.555183349880875,1.34840204935784,-1.12115325414493,-0.0347550838094517,0.977475014659241,-0.42711732357324
"482",12.925832188731,15.6209990938263,-2.50439727585054,-6.55438763057569,-10.9136109023147,5.25159041413121,8.43361984372668,-1.27566624559687,-1.7282333659519,-0.435729937295261,0.494626832668158,-3.98541672409907,3.76192375752278,-2.98201487595482,-6.73947384595026,1.7047019797877,-2.68529813997002,1.85161959697127,1.37703463414271,1.190238385143,1.59422894653295,-0.695837547883778
"483",15.4353470532765,-2.88043149608234,-3.4650048999829,-2.73369185434258,-2.93955979183577,1.01359463040137,-2.5103987094045,0.4375290809731,-16.2258786918547,4.99148608184434,1.42932595703904,-0.271505335964265,0.602539774063075,-6.26525214737571,4.69084158208724,0.296063105153084,-2.88150113402612,4.51048709759532,-2.71228116661227,-2.02058317826872,0.494615508678179,-2.33352650599131
"484",10.0223095918596,-6.44727852530402,-2.75783557140416,-0.0270392450607389,0.85576576681933,3.12912504587081,-2.51179973380605,-2.2452601177848,-9.48880328070944,4.90695740227853,5.730698136191,0.619569034084461,2.31043373410118,-4.47371741753899,1.92842761194851,3.39325294377419,-5.28022501606365,1.77571492843145,-2.0590273963594,2.68346238500138,-0.748499452879094,-2.44410894182781
"485",13.1883357880539,-6.96451598330044,-7.52647419358055,1.40487025653765,-1.49125845433017,1.89205231797765,-2.27412590335616,-3.87335344651544,-7.41776923167058,6.1280502542495,1.29881724448749,0.512473977805129,0.473542586358717,-2.48927863882724,2.58909501311908,2.45585727658041,-4.1656876681934,0.945850753497094,-4.70715848099106,3.13183839501585,0.755049123204002,-3.81491473823035
"486",9.39624628977349,3.41830034774916,-3.92150036630696,-5.01476696401654,-0.03057329030471,5.64313377852796,4.83874659727722,-0.132765625254952,-10.270637364175,2.03302681377992,1.97143247671311,0.585979879487034,0.272223909252924,2.02307402210983,3.57380609376558,0.555157022058555,-0.965921908468041,3.34080824702496,-1.61338146862879,-4.37203166727129,1.50438202419912,0.716615608259994
"487",11.456585151687,-5.93985749624119,-8.12691074936684,9.67531952621403,-2.52772896078067,-4.22868696395398,0.888800609902386,-0.220323620729112,-3.53618236241683,9.27648691107335,-2.16608923558546,-2.65911470658663,-2.94476793629587,-1.30216771597698,-4.33373706292784,1.18025599217383,-2.79598446808742,-1.21155755882334,-8.33006224410675,0.0927909944661682,-0.291733256482304,-2.69165723666362
"488",9.92371447161147,-5.8715049248281,-2.57091806552774,-0.965213434468489,-0.791539458474974,2.59319301735358,-3.8561153133083,-3.84903207496858,-11.0519710308766,4.02146365657324,6.85731426286317,-1.39211008789546,1.93624099266946,-5.73172553068722,3.81407765402908,3.06450588864658,-5.56605342452857,1.7642223326631,-0.271255840964453,0.143036432197643,-1.3164597501488,-0.555859278215875
"489",9.46963286607661,8.7651224933106,-1.69605479434694,-7.96039963657003,-3.14539110830189,4.04510685030199,6.49304300236899,-1.74361949029493,-5.33302813371287,-0.00595332215299689,1.17088777271355,-3.37128071096363,1.7498109130203,-0.89812618817931,-2.15665853379155,1.45515983659044,-1.81102814430021,1.57575327040521,-0.0586210691396857,-1.795829097157,3.09555921779274,0.0417281898156144
"490",12.6360459632388,0.90210151899081,-2.10805595924954,-5.18895831766853,-4.98190357337903,3.53328806932671,-3.26746199671522,-3.11768321610912,-11.0042310084107,9.77581398208666,0.671248067902312,-3.36076349184047,0.44352737808246,-2.23195286743512,4.6247946285869,1.21627306717924,1.1136675831492,1.31938829877051,-2.90075677124395,-4.87525812378645,-3.4942351535831,-2.03483062675641
"491",12.4027309501862,1.83743869904521,-5.12766250862857,-5.93099001107789,-3.66598614837737,2.78204776357936,-0.79735317483048,-0.164082277729374,-8.41697328375983,6.69167060984249,2.83085130091344,-1.02520942656205,1.04209894581985,-2.3203005717203,4.63150782809987,-0.618494062186378,0.395335598680174,2.08900759537928,-5.61670539837566,-1.93450617897853,-3.71998651460734,-1.96864918781651
"492",10.9141355521591,-5.97294018649466,-1.64425445904551,-2.53091024940566,-3.69612828208303,1.39509973021508,-2.78286644276121,-0.325650794611357,-14.9678477570465,4.03305868563215,1.01300199772666,-1.44804395787119,-1.89773975241559,-5.95475123367983,4.99382816966967,0.237234490768226,-2.43111697217076,2.04386793633249,-0.845836569277742,-1.57175550142375,-0.386904016461399,-1.25542799172211
"493",13.6225023421484,-3.21417549237113,-4.45907394556184,-0.748187326921336,1.48786699197491,-0.480728403015622,-1.72742005434437,-1.74847795650877,-12.2673243727954,3.76588604664943,3.41153472378802,0.117146470515479,0.593614113189194,-6.45159098771137,3.49599022165125,0.921408335670413,-4.10229090723659,3.7458570243099,-2.4969262577285,-1.18923734964914,1.52031066990356,-0.0585633107181408
"494",10.9689258572371,11.0479350639601,-5.97882261817739,-9.98558596078699,-8.66609194922612,7.35131326212688,7.94100313187878,-1.25100913454094,-4.83506421109921,0.00211074683140544,0.14710885626551,-0.899156423679306,-0.833447760482453,-1.14973479792522,-6.05119651510334,-3.33581120728424,-4.61926916211244,4.46962658496797,-2.20692266484921,-0.326592608883457,1.31015398538762,-2.31388812691089
"495",15.6451732540025,14.6780730571719,0.629970576854237,-7.25398815934376,-9.69067752256561,4.42324572337316,5.37240637267348,2.00784046927013,0.80765041151603,-4.15229809753136,-3.27609209230321,-3.09554444777813,2.7938207759728,-4.73813671280933,-2.72831428738646,2.88831777592401,-3.47262822492496,-0.719870765446898,-1.47310352137521,-0.761651326853904,2.20485177689687,-1.65692326545605
"496",13.3382324895521,13.9769199399225,-1.4299115150142,-8.86265968439372,-9.60476048069985,4.72365624676254,8.40095359883705,0.941160674327832,-0.627517364288643,-4.46335337184047,1.28336438785428,-0.790613532339124,1.66364998801581,-2.22105833962858,-2.84617879091578,-1.02613765669905,-2.93513620950745,2.28821240935482,-0.858310148354103,-1.73307804148656,5.85721387335335,-1.22020553781364
"497",11.889438818421,8.50059192414725,-8.74572394421547,-11.531798640978,-7.32518760165088,3.84017581440126,5.81850047450695,-4.73216431861047,-9.51178749265273,-4.84619212574491,1.20910755698571,-7.7812978758318,6.49554503683188,7.70987720450419,-3.14203798191424,-1.21050460421418,6.43696708541602,4.18903265089304,1.48482504026824,4.20314150694639,3.01606708656943,-5.21348160582289
"498",9.89421565861915,10.3235634383922,-6.11941517789302,-7.69739729486289,-4.9241619812584,3.30620585763526,7.88728439846953,-5.18714495961275,-8.27842145684757,-2.77193397365983,2.41823153474798,-4.89287032295122,6.09060864274186,3.8554104406008,-2.25859830500264,2.73172189729492,1.48212225348717,4.4698144307666,-1.92427947235192,3.86384831395558,2.13457559262911,0.142269528872024
"499",9.94057829934068,12.2278198049847,-5.45982108148469,-6.80110908076026,-8.51728869999417,4.4832243234168,5.46283656534302,-2.95527776458818,-8.01393231930658,-7.34774387679666,2.21023063058415,-4.62134323820128,7.38487892316645,5.82085175401803,-2.99772011964107,0.486494181771794,2.66309580915562,3.63812893228089,-1.63087027457446,6.57494293665904,2.20100575744916,-0.881163099562917
"500",11.1577146369089,6.07251348633447,-8.77709779993607,-11.4949519485477,-5.64464961143086,3.43637541506971,5.36083166197745,-4.64712493322197,-11.1605075677912,-6.30883184189835,2.96461104144038,-4.18980133037616,6.34454636295263,9.2769097238307,-0.23044547679714,2.08339485058482,5.60094138811094,1.31811256941945,-1.52277046213742,7.61410674312425,0.293928395090111,-2.01561793532936
"501",12.7616262519487,8.51251382966955,-6.86289933093838,-13.6067630435033,-0.499693088500287,4.76182587193346,10.4306467332953,-1.60361992149578,-6.65086334553846,-1.9615706634957,2.73533719094533,-3.27873290909394,-0.1274370508463,1.89819723689656,-1.7734939256992,-3.46580458645126,1.81743978753975,-1.04219788378396,-1.93851712116577,1.13840662199692,3.55800050927994,1.53056489817149
"502",10.241139071109,6.07264433744655,-11.1434953001858,-10.3635765121169,-3.19807063818366,2.87326037523851,4.32399722274021,-7.54259282745719,-10.3721828851305,-5.00901155840711,1.45156382691597,-4.57000807349902,6.75809402300684,6.68942305458634,-0.956501841062899,0.144306630140853,2.4483420949388,1.8266998163689,-2.22320745318622,2.95321803076834,1.83811279139333,-1.91725297130489
"503",10.6033105529695,0.0502993697655814,-7.86133016932694,-8.22415541382055,0.967555435964737,2.6264250635669,8.18797871201017,-8.54535931257393,-3.0400466683496,-6.23945587481454,0.179128816474169,-5.10587226960145,5.04817715556125,7.98150188833753,-3.5099412392867,1.15310922300276,0.621810139825351,2.14231462496753,-3.81136455327307,6.51459945947905,-1.20122448280409,-1.46616690350349
"504",10.6594766232433,1.6912749377361,-6.27347968458103,-10.0152061871885,1.78940532304938,2.85349884748043,7.18405267735528,-5.79057707129466,-3.31937066530958,-6.38713662564556,-2.16888675457815,-4.18072386624585,3.63049494140402,6.59124559819755,-3.0282221278022,2.69139659420082,4.53301065537707,0.434350842448402,-3.51941887350247,4.08309209365406,-1.52524642599777,-2.46157105172276
"505",9.67186963517456,3.63647709144418,-6.29121642007155,-9.17517362563936,-2.3871145754081,2.61842888854696,6.16983074537749,-6.55312618512487,-4.7988728884385,-3.87537068511934,0.37540565806308,-7.34431406627449,5.51396183652227,9.19994322064572,-5.90135066882794,-0.626054436384494,4.52238258185677,-1.29663936575466,-0.0237652335946903,5.3398660533072,2.36813266574982,-4.869159767713
"506",9.96268459285125,6.66510741602377,-7.88251152333538,-11.1999093028227,-4.09058581717792,0.500854615341332,6.99099396480841,-7.54381520651786,-4.9125401782124,-5.17679158220174,2.66048318134939,-9.15890939441507,6.47554704640958,9.97883688352748,-5.52426991329138,-1.38612606664636,6.12433471615996,-1.18963885758974,-0.224741994039307,4.7007856332516,4.07648392101416,-1.83455590706251
"507",9.09204318570914,-4.54171700374561,-6.67594408709132,-7.22839878325338,-4.85069819724808,6.74331346284395,5.9882513225738,-5.51017243810624,-11.1614045693876,-0.399758320740322,1.44409133942723,-2.6158420590996,6.36087866079402,8.70125255252476,2.51788227821669,1.09117362562625,-1.53739821146012,3.36903094794375,0.38092160781008,1.6852321327909,-1.93207877729672,0.600143792385449
"508",8.06894031916019,-3.57946601351193,-9.12528716077035,-5.32983350063807,-3.52530701245974,5.83867188845899,5.08475320996047,-5.28204884486781,-9.33031874370505,-2.69751025698423,1.48954815641589,-2.11408320296811,7.30307568143616,10.2452606037471,1.82988902150432,2.02916489891378,-0.383062745420085,2.42433511740398,-2.16763828365365,4.3353700730696,-3.05814706493359,0.464718941316866
