"","Dim1","Dim2","Dim3","Dim4","Dim5","Dim6","Dim7","Dim8","Dim9","Dim10","Dim11","Dim12","Dim13","Dim14","Dim15","Dim16","Dim17","Dim18","Dim19","Dim20","Dim21","Dim22"
"537",34.7322373898829,7.81166830497686,14.2559429560323,-4.42053607960909,-4.90965598002014,4.75884421388743,-4.51878501612049,-4.22377762212747,-5.03833985419479,4.20313354315144,6.66233706162233,4.16848359670556,1.88812491013793,2.16652686630835,0.989459116261612,3.64647238673014,-2.40186922499433,-1.05302022949433,3.94599702960154,6.6177985985072,-0.159851941844754,-0.960488383561855
"538",29.6568764839542,10.3614455942219,14.4599877788642,-3.81476507765201,-5.11544170301334,4.86673509550323,-4.9801013610611,-4.68340284043603,-2.67707295981477,3.47238078079086,6.89563797753908,4.35980291795752,0.847107529180757,0.69811938810947,0.804243917426342,0.000320433411064757,-2.6640601671907,1.63643718244243,4.33545267471282,8.26449076107662,-1.35561008689131,-1.78989360666371
"539",33.5586496737769,5.63158032728885,13.2381463838336,-5.92785519742984,-4.64361196101332,6.41891212776851,-4.02952880613845,-2.49696868091291,-3.42376447584176,6.36850571452586,5.37621245575963,3.21577912394217,0.545427173792448,0.511039910846761,1.44824645913556,1.97494345882138,-5.86158993290122,2.40415798306325,2.68026961412088,8.98419073907998,1.10862855971168,-0.374513875305582
"540",30.2693295808514,0.508028323348953,17.7464894250799,-6.81281870321806,3.66139908532146,3.13853244909476,-6.06910664905229,-1.24192103624663,1.5745973218809,7.3233377859185,1.5272387035655,5.28763097788241,0.915679479967264,-3.11736881667393,0.112376849953873,1.5406897171398,-5.38293518035371,0.0518349506882944,4.39491102821846,2.15303116456044,1.70360828389233,0.555929654447354
"541",33.4010459567966,-0.328861080438386,13.7534920327453,-8.84389948815462,-0.331586241661595,5.36080895729897,-4.51666068208607,-0.0424340968174348,0.48384604514477,6.41956397978364,5.97393921137998,3.1833206887913,0.216497657538111,-1.4778570540322,-1.242616750746,-0.611854791070173,-7.47305177806125,2.81124556494181,2.09178169388979,6.26548941744177,2.40746975830526,1.1635356003666
"542",35.061677179506,1.94207319236101,13.4922541159689,-8.626667481251,-4.2412877265411,5.12658125424362,-6.32647069457565,0.192558802418688,-1.57732060261185,4.31232064564183,7.65498708947153,4.75612474795408,0.860698878594653,-0.417305988977516,-3.57526302540213,0.264476803495605,-5.82455758146778,-1.0323122460618,2.02375505495611,6.95678083252094,1.96987257325785,2.37773790494928
"543",27.7683837160311,-0.0512128920000731,8.38557187998019,-7.84679209860211,-2.38273126008864,4.2068419576388,-3.30758209068679,2.08726279042565,0.0920665740125404,5.41507588574237,5.80739535756408,4.73659502701348,1.41220112653413,-1.75336524102274,-6.37007064373186,0.649456949343359,-4.84432574191775,-2.45331603171628,1.60913928470908,4.43962138137251,1.91622196970534,-0.711637513528214
"544",26.3347635966217,2.83480579777178,8.99750621067563,-5.87830812034945,-4.55073602948412,3.41385194025636,-4.17733818750995,1.28765855939706,-2.82805932917063,4.67624893016258,7.10147154031266,5.12479460084446,1.18163498514927,-1.32223411303305,-5.03999350422848,-0.479698261123754,-6.01204013637696,-2.31499701254072,-0.569629763210655,6.1238847082346,1.82184887372969,-0.0901098448605619
"545",-26.152183993001,11.1851280201337,8.8590556899978,2.71849817113547,-12.9262315397417,-1.6591036055402,10.4295142147223,-6.31614452428758,4.17495502510839,2.27561843940729,9.44058843524421,6.5919676284969,1.03363958178618,0.877923223184121,3.96222168316923,1.75190401295915,2.48372202284139,0.699116943698041,4.47822247616525,4.17209261911358,0.526961348421202,1.71059379959704
"546",-26.7084559019599,11.1012992223355,9.076602925637,2.72314081744722,-13.4258856111965,-1.62698686710284,10.4834445962321,-6.59100735999433,4.04062646222594,2.16464061065011,9.52182621120724,6.84846196656585,1.02955168936949,0.980248603050634,4.15282693865231,1.80097970551214,2.29040580886254,0.810068669755932,4.78934608888288,4.47950743254557,0.227631656755099,1.55657442829008
"547",-24.0897591653132,-1.65396987511557,13.1687400054287,3.24209630059853,-11.4580418839716,-7.41534116784585,13.1737737451061,-3.80411855000572,1.01112030984659,-3.70116244848963,5.90824277051819,1.51747810591761,4.38689861675708,3.46312288472795,1.86715166836065,0.106194305436585,3.76230053615592,1.37159216077365,9.676909672328,-0.554052243152675,-2.92505744482423,0.484509461634353
"548",-27.3678738904837,8.7748017307593,9.96678321099457,3.18454858053973,-12.7139953017589,-2.17108222404677,12.4702162015126,-5.66574568203651,3.50471834988536,1.26998028532326,8.80159300529947,6.70476480481143,1.81988512340999,2.23130528319934,4.15889245048342,3.79278217997502,3.27580463111267,0.47631187051638,5.31564376368353,3.5812844074611,-0.942400780602486,2.85346393092574
"549",-25.5741424102114,9.36943946236092,5.99768948601107,0.218855297884421,-13.3812897644446,-1.18290128765339,12.1477185732569,-5.51373970582147,6.55491588733626,-1.57273500596207,10.3849604136161,5.30823465292915,2.21907818632012,-0.52596126395599,5.87801897257527,-0.594956674943849,3.8144109280545,2.26980043069244,5.00694481578114,5.25579220248033,1.28882719990614,2.42218682972801
"550",-26.3184560481101,4.37758936073676,7.84503164305724,4.32268091674055,-15.2376700284887,-1.05968761611441,10.1841608024067,-3.87516209677449,3.59719382436724,0.327669217524444,7.36445511888568,3.84800120469622,-0.0806404321751328,0.689993282952323,3.96404443725368,3.21301802569262,3.80757829789767,1.832984904269,9.84317174840354,4.37950224976762,-1.74249014757048,2.50022309210028
"551",-26.6334697113418,4.585513383775,7.97442875573051,2.70340574500297,-15.339442807883,-0.795483690093758,9.58975829947447,-4.14151567245445,2.80269483936281,-1.33816543181495,7.29686995610021,2.4601279533599,0.118319040604269,-0.941707708879177,4.90925631910243,1.18507607721915,3.70923054883131,1.70115092666175,9.94592654148402,3.29347889721526,-0.939517093267012,3.27002449906802
"552",-26.3435461546514,9.38807558153835,7.21210902952418,0.703202511613904,-13.4011485887732,-0.643581781033581,11.1022299944549,-6.18227747486388,4.32152544313576,-0.762175920383388,9.57749051023327,5.08358125382078,1.0036105637071,-1.70638760083226,5.47196341497046,0.758897460811398,4.35694353629828,2.03872302715551,6.1930248064687,4.45481898848524,1.77298815462202,2.74887267324881
"553",-25.155175652342,-5.12705505694878,13.9040349142919,0.508957309971897,-12.1007709893753,-6.49817356101775,13.5070457887456,-5.4250794898042,2.61025257398232,-0.796149347478983,6.66201305480182,0.505077644480781,2.07068004726675,2.94820370040737,4.24993516538849,0.406812397578018,4.26820525522689,2.98779225691072,6.9950053715797,-1.23076795878275,-3.52300852905665,-0.938812832187217
"554",-27.953900018227,-1.85228560601306,10.6169066109871,6.41728723585345,-16.5135375820789,-4.99365143330028,9.5719487294424,-3.4499847988523,2.60217275178285,-5.19216743896935,6.00424069850658,2.77115980842382,0.417968286699492,2.83642256471209,0.882141135752403,3.99155817949652,2.66038441503686,-0.513093629425333,12.5505375049237,-0.218254894440401,-1.56163474541699,-0.243873541815732
"555",-28.6804379396488,0.869241646605598,11.1184285709275,5.20720193035777,-13.6423967324261,-3.56004417852253,8.61069193436351,-5.77031144319492,0.886375629083962,-3.8261058455232,4.04664120189488,3.75336464972171,-0.713555503690181,-0.192988004532945,1.64841739918455,4.28884324455029,1.40873485155759,1.776945654182,11.1371248443699,0.196339951409858,-3.109743702438,1.80419837158717
"556",-24.3338596383626,-1.8144163784676,13.2198337254246,2.32876370392119,-11.6516801842175,-6.67590162326589,13.1232079843519,-4.60396930861518,1.41460971584196,-3.58965603490937,6.19625969288556,1.2995578545013,3.21555508450724,2.81430764350555,2.96990870067413,0.137021741650789,3.77884016926942,1.48643310557688,9.97889832592433,-0.598387403912376,-3.54068506201286,0.434496611054075
"557",-28.0984168160394,4.49681085323546,10.7692496524334,4.42412818645704,-16.5902141801281,-2.80094288455063,9.1585771876041,-4.9586695810341,1.80552152956614,0.427781879723835,6.67108138148969,3.38966235998504,-0.225523978641333,1.38162022537838,3.22593171236086,1.1829071163414,0.689971986815327,1.25752277196064,11.1701122284947,3.2887048930595,-3.13675750716189,1.79766760197735
"558",-26.2105471265932,4.63288381174034,7.75967795009251,2.85716454650017,-15.7998197109268,-0.920616650089159,9.51595014844338,-3.91535387311846,4.03029101600152,-0.919715462593785,7.1373303141679,2.84937863179919,0.549210553948032,0.372087123032136,4.30825217916429,0.621191711385598,2.71406389925045,1.48772374625803,8.9622550303242,4.35042412839388,-1.19365894610158,2.715771099406
"559",-27.9009800034345,8.76360500865188,11.0807053537871,3.24686736914584,-14.0952921186363,-3.71452660756577,10.9224632094661,-6.46689073864384,3.55670814129357,0.269117501340309,8.0328766337275,4.62813704840627,0.439929801436509,1.86030679116805,4.04074508890443,0.974583010707639,2.19201414244071,0.794359359356639,7.54124746362811,3.48945248555346,-1.32103798642802,3.43996612852902
"560",-30.791090643051,0.681712510641019,12.7569626409618,4.52678870862466,-19.7699430026266,0.769532177145987,15.1077065797687,-6.15964817458579,7.56225714540622,-4.78713123039602,5.43033766633183,3.33532725555004,0.673786611789815,0.51510433995371,3.33369149087311,2.86980018218606,5.06442640928878,-1.08790770774399,9.28724229202461,0.598613396537959,-2.57377862163084,1.85775572543812
"561",-5.06620837517262,14.3524632860184,10.8836294096647,2.53040492711857,2.26729048004913,-5.79693440177141,0.820301546174389,3.87011496732524,4.09198306763545,5.86822274613261,-4.09912228390705,-3.40717429054511,0.862292414048256,0.854868326719652,-0.176936529826216,0.581940755964037,-2.31604820995036,-2.77510373038616,2.19615153552449,-0.44655043236349,1.46683722641476,0.104150748572359
"562",-4.70274225341233,12.868801808799,10.1301076694436,3.51783247819621,4.20762761569393,-5.64241966621469,1.48654656187663,5.21985736898127,3.37450138155605,6.00979813617758,-5.30046690941434,-3.32735049442937,1.04638500812425,0.977544497551631,-0.929151477757412,0.984633760056446,-2.54204185535161,-3.39427236971185,1.44418012610713,-2.74995205305623,1.70955259387774,0.496729447337151
"563",-1.57444674260957,4.69246944983767,7.57498413951533,7.51369071985862,9.54984990176084,-8.22248509330281,9.09887805269174,5.42436687322129,1.36580492286813,6.01077329933788,-8.7027252869934,-4.58884131589018,-3.38036943233439,2.09938872664386,-1.50405705158283,-0.0016133294582682,-1.27058433425392,-1.8944923560258,-2.69642324787188,1.07668904060535,2.97688944746417,1.8179548561633
"564",-1.01121265034194,5.96814885790719,6.58650974226947,3.01773224349022,7.83112894351254,-7.07558732407542,4.97736599404353,5.1486748345638,0.901576144463154,4.91163594121592,-9.23986515362857,-0.488034727096236,-2.88559421457574,2.60407724220849,-1.61932124528621,1.63704249449317,-1.05046116699917,0.773263062257872,4.4352133287464,0.553816115444851,2.40980703989653,3.69497310241865
"565",-1.17886109191249,9.90797430632104,12.3407823869754,5.29184349754192,7.37750548654116,-3.59776554990308,1.93888986752335,3.33401711234518,4.70672641363221,6.81971078238706,-4.32759158000056,-1.77210276775618,2.1143655510683,-0.583792059560751,-1.32757034128728,0.985961127848821,-3.04386415081144,-3.30076273383184,4.37248221292444,-2.85633294811698,1.1526862429857,1.21667053355058
"566",-1.72152118845356,6.48870800204348,6.49238859251291,2.07418083280195,9.70684325871953,-6.75243415155835,6.14199096898243,4.06084640015525,2.50834893061512,4.30943355109675,-8.53468971998928,-0.776419748973735,-5.93875095836252,0.686031263837515,0.416195763684213,2.71410149702726,-0.177886837258502,-0.289057542302096,3.70596153518618,-0.0298815887211873,1.2560474350374,3.68450656623999
"567",-4.52526239031722,11.5948001760689,8.41962815742056,3.12106483216668,5.7426595461846,-5.80533734419167,2.84143509993886,4.56461642298065,4.80609197364311,7.12981791886673,-5.78468383050583,-2.01339261061772,-0.00136594000052501,-0.528786227769287,1.18325098827322,1.8887332523303,-1.8709195458145,-4.47165926489612,1.92821032165688,-3.68185277800042,1.7585432675965,2.11990032824075
"568",-4.46299954423028,14.5047660347639,8.42865692373145,1.68221978937947,1.86554717294453,-3.9798449235724,2.00328415356598,5.63577107621507,5.44157275278635,3.33104274826372,-2.30685601473997,-1.54960650540397,-1.42405114057366,1.57558817703,0.110858511299659,-0.151911732636738,0.820898980716044,-3.07490541541703,1.63480459294668,-1.95627275978695,1.14681670103486,1.4898306713702
"569",-6.29038694212248,8.62253476030297,7.44923641788719,9.97939946936874,6.61156238398142,-4.60797081721636,1.50513658873336,5.84564251137578,3.66918340870206,4.9495976440236,-1.58276297215612,-4.93339145377361,-2.53362677690054,0.899735077045658,-1.23948849793348,-1.69372015301005,-2.04963245398626,-7.00605203102154,-1.77387047702314,-5.0862350644391,3.37293814495331,1.46104763871353
"570",-5.01746118793347,9.34302960336071,9.43572034428783,4.96031833893272,9.46193465676913,-7.42837456386942,5.79973016709252,3.80597452260737,2.84743536278964,6.61934302816032,-7.59049942790809,-0.363897311121207,0.163193409558239,1.05879377717332,0.474366802476599,1.25862313416653,-2.82268922112628,-0.290513551587349,4.13079438816877,-2.44305206184576,3.23459818701652,1.24788198372718
"571",-4.28620360857418,12.1185333211962,10.5819838990823,4.56240536020139,5.59379616763436,-5.8015544956206,1.38527392862919,4.92954561142337,3.66722852238042,5.03102662878678,-5.1407766259855,-3.13122258598768,0.492063069234071,0.641317756021654,-0.0533018137718598,0.567309200469432,-2.6993489539586,-3.08671512512814,3.46063305079415,-2.49948158508082,1.01050903423368,1.30109727933621
"572",-2.75501384959575,6.5074800804559,7.32985601357197,2.25301745929177,7.39842795187964,-4.58928137555689,3.45037795043537,6.85302430873922,1.89836596071409,5.73734972197572,-9.93380679654819,0.758398120174082,-1.90163048782205,4.20608838067778,-0.923434913771963,0.263989563671606,-1.20531574303754,2.60998372986275,6.61630549039454,0.658890106144903,2.09132596279066,4.21125473330816
"573",-1.40525144843049,4.41658420015394,7.17055843009221,3.16247216739987,9.10975658559079,-5.78441896634734,4.8364149985056,3.27391875001218,2.26860543379854,5.31877897712736,-6.6042421540033,-1.02476898275387,-0.0748666343265677,-2.12373001683425,-1.13929451536958,1.47652440529084,-2.27619942010185,-2.96789918527042,3.35707711201753,-0.0796190786584021,4.29329465592111,2.35530153347688
"574",-3.2187234149229,7.85045598527272,12.6885327534949,4.62377245234554,5.33476256114162,-3.8865601214758,0.12801905281198,4.91642556180816,4.41946278313655,6.7823998249624,-2.1296711318164,-5.46913116742844,0.887284944940207,-0.446162855103368,-2.17675147240811,-1.96456865638802,-2.14030931059073,-6.42016246363526,1.07835229704132,-5.09801280308901,1.29382992085676,1.46622292735515
"575",-3.18191859792526,13.2080662425722,8.35851161186646,3.6089103561819,2.91253730226985,-5.53658543919897,3.08261935724304,6.46769632786231,2.53233587108744,7.0522132790532,-3.99398581831059,-4.31818705042799,-1.46335603563978,1.56954748479834,-1.25376428886221,1.71522316472237,-2.28861536378463,-3.35418137531612,1.66526974552108,-1.78254384619631,1.597082149627,1.82831476080118
"576",-5.06774312123375,13.5977589229034,10.6888276382249,3.1517360409792,4.23476463948652,-6.72525119067982,1.11002633820066,5.5134825514296,2.79050486799931,6.81639517750726,-6.0598187717588,-3.66369669880795,0.482171675800297,0.640662559233873,-0.533197745805894,1.23338497453634,-2.57617892385182,-3.17107778435621,1.1838598861689,-3.37040441325624,0.892449041899868,0.637968422092154
"577",-0.661735463191713,24.8739839951489,4.89276373633684,-3.05927951184984,-9.71369008348914,3.60881333679481,-3.32580297323881,-0.912023546360212,0.17024776507572,1.88671863482566,1.60708531775894,-11.2265908099594,-2.36069868233718,-1.87822028697643,-4.73778882216426,0.00401928314476005,-2.51699205939869,2.14240344695874,-1.09275010688328,0.653460225882707,-1.5159738296986,-1.03080823553101
"578",3.68572212711528,27.5851085469163,1.97912119589354,-3.73462646160248,-10.0628852657355,3.13073315043535,-0.791223810232074,1.32112328656572,0.768980373742726,5.97573982802185,1.73275130511508,-11.5281449182819,-2.48475204392871,-0.801466383444476,-3.91318976728971,3.07894748417059,1.85160459695248,1.28397209210855,2.48174297660135,1.44254861577489,-0.81527920655894,-3.6089940528642
